open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1568808000,1568811599,2.36500000,2.36500000,0.60000000,0.67990000,6020599.94000000
1568811600,1568815199,0.67720000,0.68450000,0.64070000,0.65840000,818201.12000000
1568815200,1568818799,0.65580000,0.66400000,0.62540000,0.63590000,595086.38000000
1568818800,1568822399,0.63940000,0.65330000,0.63220000,0.64590000,306379.29000000
1568822400,1568825999,0.64530000,0.65720000,0.63460000,0.64250000,234303.28000000
1568826000,1568829599,0.64510000,0.65460000,0.63820000,0.63890000,172756.21000000
1568829600,1568833199,0.63830000,0.66500000,0.63600000,0.66330000,184483.97000000
1568833200,1568836799,0.66110000,0.66970000,0.64020000,0.65850000,237134.00000000
1568836800,1568840399,0.65850000,0.66580000,0.64200000,0.64860000,49280.25000000
1568840400,1568843999,0.64900000,0.65470000,0.64120000,0.64120000,46177.03000000
1568844000,1568847599,0.64370000,0.65100000,0.64070000,0.64070000,29159.80000000
1568847600,1568851199,0.64060000,0.64160000,0.63230000,0.63830000,108217.33000000
1568851200,1568854799,0.63830000,0.64830000,0.62010000,0.62650000,114185.30000000
1568854800,1568858399,0.62300000,0.62770000,0.59100000,0.59550000,366048.23000000
1568858400,1568861999,0.59590000,0.59980000,0.58020000,0.58250000,270019.02000000
1568862000,1568865599,0.58020000,0.58020000,0.55760000,0.56550000,413687.73000000
1568865600,1568869199,0.56520000,0.59000000,0.56200000,0.57500000,113693.08000000
1568869200,1568872799,0.57450000,0.58710000,0.57450000,0.58680000,109360.19000000
1568872800,1568876399,0.58840000,0.62940000,0.58840000,0.62600000,649313.92000000
1568876400,1568879999,0.62600000,0.62710000,0.59940000,0.60090000,120471.71000000
1568880000,1568883599,0.60000000,0.61000000,0.59000000,0.60280000,134622.83000000
1568883600,1568887199,0.60150000,0.62000000,0.60150000,0.61420000,105387.80000000
1568887200,1568890799,0.61420000,0.61660000,0.59130000,0.59260000,63340.49000000
1568890800,1568894399,0.59490000,0.59830000,0.58000000,0.58390000,124611.93000000
1568894400,1568897999,0.58670000,0.59700000,0.57420000,0.58710000,103238.00000000
1568898000,1568901599,0.58350000,0.58580000,0.57200000,0.58000000,121637.70000000
1568901600,1568905199,0.57970000,0.58000000,0.56700000,0.57980000,140301.44000000
1568905200,1568908799,0.57970000,0.59000000,0.57610000,0.58850000,113083.80000000
1568908800,1568912399,0.58630000,0.60000000,0.58400000,0.58950000,149585.18000000
1568912400,1568915999,0.58950000,0.59960000,0.58000000,0.58490000,121776.48000000
1568916000,1568919599,0.59030000,0.61310000,0.58420000,0.59380000,126754.51000000
1568919600,1568923199,0.59400000,0.63240000,0.59400000,0.60680000,168680.10000000
1568923200,1568926799,0.60590000,0.61650000,0.59060000,0.59470000,63417.06000000
1568926800,1568930399,0.59500000,0.60380000,0.59500000,0.60160000,27913.41000000
1568930400,1568933999,0.59720000,0.60350000,0.59590000,0.60350000,17578.91000000
1568934000,1568937599,0.60010000,0.60330000,0.59730000,0.60280000,8237.30000000
1568937600,1568941199,0.60280000,0.60370000,0.59760000,0.59800000,27563.47000000
1568941200,1568944799,0.59850000,0.60590000,0.59390000,0.60340000,28713.41000000
1568944800,1568948399,0.60330000,0.61890000,0.60010000,0.61890000,56024.27000000
1568948400,1568951999,0.61890000,0.61900000,0.60810000,0.61650000,46862.82000000
1568952000,1568955599,0.61200000,0.62250000,0.60670000,0.61680000,88438.29000000
1568955600,1568959199,0.61600000,0.62130000,0.61170000,0.61750000,47385.58000000
1568959200,1568962799,0.61750000,0.61790000,0.60750000,0.60750000,64666.20000000
1568962800,1568966399,0.60780000,0.60780000,0.60020000,0.60330000,63608.87000000
1568966400,1568969999,0.60330000,0.60800000,0.59570000,0.60750000,58477.88000000
1568970000,1568973599,0.60750000,0.60990000,0.59600000,0.59620000,26509.01000000
1568973600,1568977199,0.59620000,0.60580000,0.59600000,0.60000000,52990.53000000
1568977200,1568980799,0.60000000,0.60000000,0.58680000,0.58990000,97235.40000000
1568980800,1568984399,0.59200000,0.59720000,0.58910000,0.59150000,13037.38000000
1568984400,1568987999,0.59150000,0.66590000,0.59120000,0.64630000,973495.20000000
1568988000,1568991599,0.64630000,0.90000000,0.63210000,0.77440000,4243275.45000000
1568991600,1568995199,0.77070000,0.77750000,0.71280000,0.72890000,1095584.10000000
1568995200,1568998799,0.72890000,0.74010000,0.68520000,0.69000000,484026.45000000
1568998800,1569002399,0.69050000,0.70790000,0.69000000,0.70570000,224989.24000000
1569002400,1569005999,0.70570000,0.72740000,0.70390000,0.72080000,167471.39000000
1569006000,1569009599,0.72080000,0.72080000,0.67680000,0.67770000,250779.45000000
1569009600,1569013199,0.67770000,0.69200000,0.66490000,0.67170000,96158.34000000
1569013200,1569016799,0.67390000,0.69800000,0.66530000,0.68560000,138454.34000000
1569016800,1569020399,0.68570000,0.70830000,0.68130000,0.70690000,56790.90000000
1569020400,1569023999,0.70690000,0.71470000,0.67880000,0.68000000,108675.69000000
1569024000,1569027599,0.68000000,0.71090000,0.67780000,0.68500000,145087.69000000
1569027600,1569031199,0.68620000,0.69780000,0.68000000,0.68220000,63972.88000000
1569031200,1569034799,0.68190000,0.73790000,0.68030000,0.71990000,178283.01000000
1569034800,1569038399,0.71700000,0.73000000,0.70010000,0.71680000,154336.76000000
1569038400,1569041999,0.72040000,0.72580000,0.69120000,0.70380000,151668.21000000
1569042000,1569045599,0.70140000,0.70850000,0.69430000,0.70470000,30512.62000000
1569045600,1569049199,0.70860000,0.76890000,0.70130000,0.75930000,568914.22000000
1569049200,1569052799,0.75580000,0.75990000,0.73470000,0.75210000,364958.37000000
1569052800,1569056399,0.75200000,0.81030000,0.75200000,0.78240000,828338.05000000
1569056400,1569059999,0.78750000,0.82950000,0.77290000,0.81000000,394448.94000000
1569060000,1569063599,0.81090000,0.84800000,0.80300000,0.82110000,898651.13000000
1569063600,1569067199,0.82140000,0.84100000,0.80340000,0.81750000,342368.22000000
1569067200,1569070799,0.81700000,0.81730000,0.76150000,0.79040000,523317.52000000
1569070800,1569074399,0.79040000,0.83100000,0.77550000,0.79990000,682738.58000000
1569074400,1569077999,0.80210000,0.81500000,0.77610000,0.78380000,405335.92000000
1569078000,1569081599,0.78350000,0.81500000,0.78000000,0.80250000,196561.88000000
1569081600,1569085199,0.80250000,0.80700000,0.78200000,0.78260000,108432.19000000
1569085200,1569088799,0.78390000,0.78830000,0.77150000,0.78830000,75172.36000000
1569088800,1569092399,0.78890000,0.80260000,0.77540000,0.78860000,78790.08000000
